agent,expName,group,model,value,ll,param,param2
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,single,6.343219757080078,192.86061855174995,$\beta$,beta
5f3227893ca51916b4ff6d9d,FullPilot14,combined,value,849.884765625,230.45340601192734,$\beta$,beta
5f3227893ca51916b4ff6d9d,FullPilot14,combined,perceptual,211.90818356303498,191.38348534354154,$\beta$,beta
5f3227893ca51916b4ff6d9d,FullPilot14,combined,log-ratio,39.21992766857147,166.35859337254863,$\beta_P$,beta_ff
5f3227893ca51916b4ff6d9d,FullPilot14,combined,log-ratio,58.534052953124046,166.35859337254863,$\beta_V$,beta_ss
5f3227893ca51916b4ff6d9d,FullPilot14,combined,independent,8.293925642967224,166.16969025364074,$\beta_P$,beta_ff
5f3227893ca51916b4ff6d9d,FullPilot14,combined,independent,246.0594419836998,166.16969025364074,$\beta_V$,beta_ss
5f3227893ca51916b4ff6d9d,FullPilot14,combined,single,17.422263145446777,169.94887258002666,$\beta$,beta
66569098a6bf70f056e8f1d0,FullPilot14,combined,value,821.1337890625,203.27274808601018,$\beta$,beta
66569098a6bf70f056e8f1d0,FullPilot14,combined,perceptual,908.7034883499146,179.56506529704748,$\beta$,beta
66569098a6bf70f056e8f1d0,FullPilot14,combined,log-ratio,329.68701171875,182.66918447145434,$\beta_P$,beta_ff
66569098a6bf70f056e8f1d0,FullPilot14,combined,log-ratio,999.974609375,182.66918447145434,$\beta_V$,beta_ss
66569098a6bf70f056e8f1d0,FullPilot14,combined,independent,181.5178337097168,154.41701000300344,$\beta_P$,beta_ff
66569098a6bf70f056e8f1d0,FullPilot14,combined,independent,857.6778335571289,154.41701000300344,$\beta_V$,beta_ss
66569098a6bf70f056e8f1d0,FullPilot14,combined,single,37.604124784469604,184.65917527859887,$\beta$,beta
6759bab1432aedd5f3c18487,FullPilot14,combined,value,916.6531219482422,219.3603392143729,$\beta$,beta
6759bab1432aedd5f3c18487,FullPilot14,combined,perceptual,441.6287103390787,174.1972224535901,$\beta$,beta
6759bab1432aedd5f3c18487,FullPilot14,combined,log-ratio,25.54239183745085,175.17265730087067,$\beta_P$,beta_ff
6759bab1432aedd5f3c18487,FullPilot14,combined,log-ratio,0.8330221932774293,175.17265730087067,$\beta_V$,beta_ss
6759bab1432aedd5f3c18487,FullPilot14,combined,independent,841.1875190734863,186.78736578371917,$\beta_P$,beta_ff
6759bab1432aedd5f3c18487,FullPilot14,combined,independent,650.3258819580078,186.78736578371917,$\beta_V$,beta_ss
6759bab1432aedd5f3c18487,FullPilot14,combined,single,35.48834681510925,178.47173011972245,$\beta$,beta
5f173b90cea174080152310b,FullPilot14,perceptual,value,0.20384693145751953,199.56672167184436,$\beta$,beta
5f173b90cea174080152310b,FullPilot14,perceptual,perceptual,546.839195616285,150.60357335927716,$\beta$,beta
5f173b90cea174080152310b,FullPilot14,perceptual,log-ratio,1.0,199.38875044901033,$\beta_P$,beta_ff
5f173b90cea174080152310b,FullPilot14,perceptual,log-ratio,1.0,199.38875044901033,$\beta_V$,beta_ss
5f173b90cea174080152310b,FullPilot14,perceptual,independent,952.6287236213684,145.69973553936433,$\beta_P$,beta_ff
5f173b90cea174080152310b,FullPilot14,perceptual,independent,209.1341850757599,145.69973553936433,$\beta_V$,beta_ss
5f173b90cea174080152310b,FullPilot14,perceptual,single,1.4975666999816895e-06,199.62638866118454,$\beta$,beta
6751826af853585828786233,FullPilot14,combined,value,743.6872449703515,207.72330147593053,$\beta$,beta
6751826af853585828786233,FullPilot14,combined,perceptual,615.3465423583984,163.39383870676164,$\beta$,beta
6751826af853585828786233,FullPilot14,combined,log-ratio,999.9999998966232,166.23297338427324,$\beta_P$,beta_ff
6751826af853585828786233,FullPilot14,combined,log-ratio,429.50286746863276,166.23297338427324,$\beta_V$,beta_ss
6751826af853585828786233,FullPilot14,combined,independent,796.2358102443457,143.20618912485574,$\beta_P$,beta_ff
6751826af853585828786233,FullPilot14,combined,independent,479.4839892175472,143.20618912485574,$\beta_V$,beta_ss
6751826af853585828786233,FullPilot14,combined,single,878.3824532032013,168.93571480655373,$\beta$,beta
645d518949b0639658176654,FullPilot14,combined,value,951.97509765625,221.8594412480928,$\beta$,beta
645d518949b0639658176654,FullPilot14,combined,perceptual,9.833140128466766,187.75009227433713,$\beta$,beta
645d518949b0639658176654,FullPilot14,combined,log-ratio,18.275745099119376,189.05647676737496,$\beta_P$,beta_ff
645d518949b0639658176654,FullPilot14,combined,log-ratio,0.4607623779447749,189.05647676737496,$\beta_V$,beta_ss
645d518949b0639658176654,FullPilot14,combined,independent,759.1063386155874,188.85067417199852,$\beta_P$,beta_ff
645d518949b0639658176654,FullPilot14,combined,independent,268.4593678803503,188.85067417199852,$\beta_V$,beta_ss
645d518949b0639658176654,FullPilot14,combined,single,3.9711450710892677,192.51679512970384,$\beta$,beta
662942b6455e11154cbb3ce0,FullPilot14,perceptual,value,523.390625,228.2538675936375,$\beta$,beta
662942b6455e11154cbb3ce0,FullPilot14,perceptual,perceptual,999.974609375,140.01748893105082,$\beta$,beta
662942b6455e11154cbb3ce0,FullPilot14,perceptual,log-ratio,2.008676528930664e-05,198.58669573715088,$\beta_P$,beta_ff
662942b6455e11154cbb3ce0,FullPilot14,perceptual,log-ratio,0.6404105424880981,198.58669573715088,$\beta_V$,beta_ss
662942b6455e11154cbb3ce0,FullPilot14,perceptual,independent,207.9747991818299,139.8329703361415,$\beta_P$,beta_ff
662942b6455e11154cbb3ce0,FullPilot14,perceptual,independent,1.5234036254696548e-11,139.8329703361415,$\beta_V$,beta_ss
662942b6455e11154cbb3ce0,FullPilot14,perceptual,single,0.025390625,199.62334367496445,$\beta$,beta
65c69497ab503bf918ddd5b7,FullPilot14,combined,value,591.1374603753147,221.80450349315348,$\beta$,beta
65c69497ab503bf918ddd5b7,FullPilot14,combined,perceptual,258.7841796875,149.60225329990857,$\beta$,beta
65c69497ab503bf918ddd5b7,FullPilot14,combined,log-ratio,253.64753733749967,185.49991466518637,$\beta_P$,beta_ff
65c69497ab503bf918ddd5b7,FullPilot14,combined,log-ratio,18.11074978322722,185.49991466518637,$\beta_V$,beta_ss
65c69497ab503bf918ddd5b7,FullPilot14,combined,independent,374.64777192183465,149.2961660064291,$\beta_P$,beta_ff
65c69497ab503bf918ddd5b7,FullPilot14,combined,independent,0.0010140729073100374,149.2961660064291,$\beta_V$,beta_ss
65c69497ab503bf918ddd5b7,FullPilot14,combined,single,999.9974517822266,189.2194065457767,$\beta$,beta
5de7d12c26dd95000b6824c5,FullPilot14,combined,value,523.390625,224.25113574361475,$\beta$,beta
5de7d12c26dd95000b6824c5,FullPilot14,combined,perceptual,660.339898109436,173.18977746193167,$\beta$,beta
5de7d12c26dd95000b6824c5,FullPilot14,combined,log-ratio,748.6353197097778,161.62770766752496,$\beta_P$,beta_ff
5de7d12c26dd95000b6824c5,FullPilot14,combined,log-ratio,113.94856548309326,161.62770766752496,$\beta_V$,beta_ss
5de7d12c26dd95000b6824c5,FullPilot14,combined,independent,896.8603035744718,118.72693678814944,$\beta_P$,beta_ff
5de7d12c26dd95000b6824c5,FullPilot14,combined,independent,857.7812321044066,118.72693678814944,$\beta_V$,beta_ss
5de7d12c26dd95000b6824c5,FullPilot14,combined,single,44.01088836044073,158.94398585477353,$\beta$,beta
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,value,0.00016880035400390625,199.62646020376656,$\beta$,beta
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,perceptual,790.9256208128209,161.85745443629554,$\beta$,beta
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,log-ratio,999.7222806389909,159.68837377379847,$\beta_P$,beta_ff
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,log-ratio,1.0337680578231812e-07,159.68837377379847,$\beta_V$,beta_ss
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,independent,803.8731679320335,163.25854031922466,$\beta_P$,beta_ff
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,independent,2.008676528930664e-05,163.25854031922466,$\beta_V$,beta_ss
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,single,5.856390953063965,194.04037414712653,$\beta$,beta
66a557d079b15419fd0f9255,FullPilot14,combined,value,101.29570849239826,219.63012646760959,$\beta$,beta
66a557d079b15419fd0f9255,FullPilot14,combined,perceptual,182.1835251248849,152.83675715665515,$\beta$,beta
66a557d079b15419fd0f9255,FullPilot14,combined,log-ratio,999.9999799132347,131.8209803172403,$\beta_P$,beta_ff
66a557d079b15419fd0f9255,FullPilot14,combined,log-ratio,116.55343270301819,131.8209803172403,$\beta_V$,beta_ss
66a557d079b15419fd0f9255,FullPilot14,combined,independent,680.3291459083557,118.26459865039094,$\beta_P$,beta_ff
66a557d079b15419fd0f9255,FullPilot14,combined,independent,204.07863688468933,118.26459865039094,$\beta_V$,beta_ss
66a557d079b15419fd0f9255,FullPilot14,combined,single,999.999950170517,136.94217543234274,$\beta$,beta
671432260f5b80d8188b2fe1,FullPilot14,perceptual,value,193.3664401769638,215.55378075334198,$\beta$,beta
671432260f5b80d8188b2fe1,FullPilot14,perceptual,perceptual,974.634765625,137.89382771506797,$\beta$,beta
671432260f5b80d8188b2fe1,FullPilot14,perceptual,log-ratio,1.0,192.7807183238457,$\beta_P$,beta_ff
671432260f5b80d8188b2fe1,FullPilot14,perceptual,log-ratio,1.0,192.7807183238457,$\beta_V$,beta_ss
671432260f5b80d8188b2fe1,FullPilot14,perceptual,independent,902.4186323630197,116.48771002625001,$\beta_P$,beta_ff
671432260f5b80d8188b2fe1,FullPilot14,perceptual,independent,145.42496005055455,116.48771002625001,$\beta_V$,beta_ss
671432260f5b80d8188b2fe1,FullPilot14,perceptual,single,7.7411274909973145,194.5566801411699,$\beta$,beta
664446cda39cd17787c271da,FullPilot14,perceptual,value,0.00016880035400390625,198.93331097559036,$\beta$,beta
664446cda39cd17787c271da,FullPilot14,perceptual,perceptual,264.83361053466797,158.98175004238567,$\beta$,beta
664446cda39cd17787c271da,FullPilot14,perceptual,log-ratio,157.8402509689331,156.24600109517658,$\beta_P$,beta_ff
664446cda39cd17787c271da,FullPilot14,perceptual,log-ratio,0.038239479064941406,156.24600109517658,$\beta_V$,beta_ss
664446cda39cd17787c271da,FullPilot14,perceptual,independent,473.15980537328323,158.61548444282818,$\beta_P$,beta_ff
664446cda39cd17787c271da,FullPilot14,perceptual,independent,5.261740898276912e-05,158.61548444282818,$\beta_V$,beta_ss
664446cda39cd17787c271da,FullPilot14,perceptual,single,6.9161834716796875,189.89782726007445,$\beta$,beta
6728e9f22f76d709508acf02,FullPilot14,perceptual,value,553.4926347732544,227.19434881222523,$\beta$,beta
6728e9f22f76d709508acf02,FullPilot14,perceptual,perceptual,829.052490234375,143.36760564534478,$\beta$,beta
6728e9f22f76d709508acf02,FullPilot14,perceptual,log-ratio,1.0,194.29426741130536,$\beta_P$,beta_ff
6728e9f22f76d709508acf02,FullPilot14,perceptual,log-ratio,1.0,194.29426741130536,$\beta_V$,beta_ss
6728e9f22f76d709508acf02,FullPilot14,perceptual,independent,711.0895389204786,142.51332324775566,$\beta_P$,beta_ff
6728e9f22f76d709508acf02,FullPilot14,perceptual,independent,1.5234036254696548e-11,142.51332324775566,$\beta_V$,beta_ss
6728e9f22f76d709508acf02,FullPilot14,perceptual,single,2.008676528930664e-05,195.46752527165825,$\beta$,beta
675edf24452fd3015aaee4dc,FullPilot14,combined,value,442.25439453125,224.5406076929941,$\beta$,beta
675edf24452fd3015aaee4dc,FullPilot14,combined,perceptual,242.2158203125,183.43718691753458,$\beta$,beta
675edf24452fd3015aaee4dc,FullPilot14,combined,log-ratio,3.255240267165391,182.11588743540509,$\beta_P$,beta_ff
675edf24452fd3015aaee4dc,FullPilot14,combined,log-ratio,2.384662529637353,182.11588743540509,$\beta_V$,beta_ss
675edf24452fd3015aaee4dc,FullPilot14,combined,independent,642.8977879609447,180.6195299365056,$\beta_P$,beta_ff
675edf24452fd3015aaee4dc,FullPilot14,combined,independent,90.06409565079957,180.6195299365056,$\beta_V$,beta_ss
675edf24452fd3015aaee4dc,FullPilot14,combined,single,7.441558837890625,187.01011940549046,$\beta$,beta
66885d217777eda6f3a9b8dd,FullPilot14,combined,value,879.123046875,217.2538693783678,$\beta$,beta
66885d217777eda6f3a9b8dd,FullPilot14,combined,perceptual,548.3041199035943,181.003669053293,$\beta$,beta
66885d217777eda6f3a9b8dd,FullPilot14,combined,log-ratio,75.34335005616776,174.14485175929713,$\beta_P$,beta_ff
66885d217777eda6f3a9b8dd,FullPilot14,combined,log-ratio,68.98995048532561,174.14485175929713,$\beta_V$,beta_ss
66885d217777eda6f3a9b8dd,FullPilot14,combined,independent,755.8349609375,138.82111691186998,$\beta_P$,beta_ff
66885d217777eda6f3a9b8dd,FullPilot14,combined,independent,918.5947265625,138.82111691186998,$\beta_V$,beta_ss
66885d217777eda6f3a9b8dd,FullPilot14,combined,single,19.626079559326172,175.24482426602043,$\beta$,beta
675bead4e4f525677a43a27a,FullPilot14,combined,value,384.5087890625,221.20997285310432,$\beta$,beta
675bead4e4f525677a43a27a,FullPilot14,combined,perceptual,581.8768035907706,166.5426746430427,$\beta$,beta
675bead4e4f525677a43a27a,FullPilot14,combined,log-ratio,999.9999998966232,157.18977532939326,$\beta_P$,beta_ff
675bead4e4f525677a43a27a,FullPilot14,combined,log-ratio,433.64574258984067,157.18977532939326,$\beta_V$,beta_ss
675bead4e4f525677a43a27a,FullPilot14,combined,independent,408.8740234375,150.2906510821928,$\beta_P$,beta_ff
675bead4e4f525677a43a27a,FullPilot14,combined,independent,106.866943359375,150.2906510821928,$\beta_V$,beta_ss
675bead4e4f525677a43a27a,FullPilot14,combined,single,35.70120440865867,161.0648972435419,$\beta$,beta
5ddb5ed4a64380abb2907440,FullPilot14,combined,value,609.034423828125,233.45576940994374,$\beta$,beta
5ddb5ed4a64380abb2907440,FullPilot14,combined,perceptual,376.68145751953125,163.64873141630315,$\beta$,beta
5ddb5ed4a64380abb2907440,FullPilot14,combined,log-ratio,21.543758335581515,175.50843233705726,$\beta_P$,beta_ff
5ddb5ed4a64380abb2907440,FullPilot14,combined,log-ratio,8.727951683162246,175.50843233705726,$\beta_V$,beta_ss
5ddb5ed4a64380abb2907440,FullPilot14,combined,independent,833.3888906473294,140.85641324682575,$\beta_P$,beta_ff
5ddb5ed4a64380abb2907440,FullPilot14,combined,independent,461.4790755631402,140.85641324682575,$\beta_V$,beta_ss
5ddb5ed4a64380abb2907440,FullPilot14,combined,single,39.88526111096144,181.93654968288533,$\beta$,beta
67603ec6f369599a362eecb9,FullPilot14,combined,value,523.390625,228.2531083084861,$\beta$,beta
67603ec6f369599a362eecb9,FullPilot14,combined,perceptual,619.0289361923933,158.8706074816178,$\beta$,beta
67603ec6f369599a362eecb9,FullPilot14,combined,log-ratio,52.595813281135634,147.12143178254212,$\beta_P$,beta_ff
67603ec6f369599a362eecb9,FullPilot14,combined,log-ratio,14.238989061210304,147.12143178254212,$\beta_V$,beta_ss
67603ec6f369599a362eecb9,FullPilot14,combined,independent,773.9273185804486,128.91059890413658,$\beta_P$,beta_ff
67603ec6f369599a362eecb9,FullPilot14,combined,independent,446.6355600580573,128.91059890413658,$\beta_V$,beta_ss
67603ec6f369599a362eecb9,FullPilot14,combined,single,70.73504370450974,149.93851785830694,$\beta$,beta
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,value,116.4912109375,224.98066538329635,$\beta$,beta
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,perceptual,758.0805834133644,159.02811404110088,$\beta$,beta
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,log-ratio,999.9999999982829,167.669869400808,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,log-ratio,89.86666448523465,167.669869400808,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,independent,680.0526824996705,136.9568363348882,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,independent,241.62343805363003,136.9568363348882,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,single,999.999950170517,172.3778568211135,$\beta$,beta
65cbb41e2614de61e770c67c,FullPilot14,perceptual,value,1.0,199.21928723001585,$\beta$,beta
65cbb41e2614de61e770c67c,FullPilot14,perceptual,perceptual,790.3642983296886,138.70892753633268,$\beta$,beta
65cbb41e2614de61e770c67c,FullPilot14,perceptual,log-ratio,150.8105001449585,165.27939002435912,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,log-ratio,4.795884609222412,165.27939002435912,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,independent,771.0026959858453,124.17305428122047,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,independent,79.3888084077389,124.17305428122047,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,single,16.610145673155785,181.4142689162247,$\beta$,beta
60165591d472ae0b5c202703,FullPilot14,perceptual,value,1.0231815394945443e-12,195.46750491790493,$\beta$,beta
60165591d472ae0b5c202703,FullPilot14,perceptual,perceptual,603.186767578125,162.44914412485963,$\beta$,beta
60165591d472ae0b5c202703,FullPilot14,perceptual,log-ratio,430.0808003083803,162.0458999641491,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,log-ratio,1.0337680578231812e-07,162.0458999641491,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,independent,458.5967621996808,162.76524600764088,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,independent,1.0231815394945443e-12,162.76524600764088,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,single,6.99993896484375,186.84485551387777,$\beta$,beta
5d23ac815173fe001528bcd6,FullPilot14,random,value,0.613745266571641,192.59221511281353,$\beta$,beta
5d23ac815173fe001528bcd6,FullPilot14,random,perceptual,0.9510497023584321,190.54208612531068,$\beta$,beta
5d23ac815173fe001528bcd6,FullPilot14,random,log-ratio,0.6737818717956543,191.54764419940122,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,log-ratio,2.008676528930664e-05,191.54764419940122,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,independent,1.0019035339355469,190.79744457236865,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,independent,0.00016880035400390625,190.79744457236865,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,single,0.8991127014160156,191.60434535081797,$\beta$,beta
675967674f07f1afe5626a04,FullPilot14,perceptual,value,0.025390625,217.68659883506174,$\beta$,beta
675967674f07f1afe5626a04,FullPilot14,perceptual,perceptual,999.9993553161621,189.40142199377777,$\beta$,beta
675967674f07f1afe5626a04,FullPilot14,perceptual,log-ratio,999.8010726999491,187.6055743956982,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,log-ratio,0.3019109955057502,187.6055743956982,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,independent,455.38857583189383,189.89732106673384,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,independent,1.0337680578231812e-07,189.89732106673384,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,single,6.353332281112671,209.92524117629895,$\beta$,beta
673efaa7caf0942718ac1631,FullPilot14,random,value,916.6455078125,216.8600685902858,$\beta$,beta
673efaa7caf0942718ac1631,FullPilot14,random,perceptual,1.7171259969472885e-09,186.45659157246195,$\beta$,beta
673efaa7caf0942718ac1631,FullPilot14,random,log-ratio,1.6239937394857407e-08,186.4565916350756,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,log-ratio,1.6239937394857407e-08,186.4565916350756,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,independent,1.5234036254696548e-11,186.4565915706681,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,independent,1.5234036254696548e-11,186.4565915706681,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,single,2.008676528930664e-05,186.45661098849988,$\beta$,beta
6165af4b36cb3bae91f2e355,FullPilot14,combined,value,554.0908203125,220.46843293471466,$\beta$,beta
6165af4b36cb3bae91f2e355,FullPilot14,combined,perceptual,6.301533059897338,181.9935460981643,$\beta$,beta
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,916.036376953125,154.28357829310815,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,999.974609375,154.28357829310815,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,independent,305.79769603093155,121.64795101900457,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,independent,510.39197181702184,121.64795101900457,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,single,999.9974517822266,159.21953743671622,$\beta$,beta
675efe6044b2f5bde425ceac,FullPilot14,perceptual,value,8.597955703735352,218.88014858832054,$\beta$,beta
675efe6044b2f5bde425ceac,FullPilot14,perceptual,perceptual,121.8515625,149.16014823201633,$\beta$,beta
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,60.52960342168808,188.4826242630402,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,0.2806723713874817,188.4826242630402,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,independent,570.5698147818061,149.17583435221326,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,independent,1.5234036254696548e-11,149.17583435221326,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,single,3.1395721435546875,196.60994263868994,$\beta$,beta
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,value,0.00016880035400390625,198.93314290169695,$\beta$,beta
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,perceptual,994.9176557892324,158.70992847222823,$\beta$,beta
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,198.50160754667135,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,0.4703788608312607,198.50160754667135,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,independent,831.7471045947168,159.50385390348436,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,independent,0.0025098775513470173,159.50385390348436,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,single,1.0337680578231812e-07,198.9332411028789,$\beta$,beta
673487045133bc17c8100d16,FullPilot14,combined,value,915.6708984375,221.65275016685547,$\beta$,beta
673487045133bc17c8100d16,FullPilot14,combined,perceptual,732.1321563720703,157.77644034957072,$\beta$,beta
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,248.9561282522045,148.51677502847525,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,38.73625763412565,148.51677502847525,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,independent,803.0949608758092,148.44441754178874,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,independent,172.5864190235734,148.44441754178874,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,single,82.00905060768127,154.1404705153898,$\beta$,beta
675da16368f40dd379799754,FullPilot14,random,value,0.8619603291153908,200.76639128961938,$\beta$,beta
675da16368f40dd379799754,FullPilot14,random,perceptual,0.2552720904350281,199.46185268684258,$\beta$,beta
675da16368f40dd379799754,FullPilot14,random,log-ratio,0.5828137695789337,199.12603520277224,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,log-ratio,5.21540641784668e-06,199.12603520277224,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,independent,4.982948303222656e-05,199.6266107389678,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,independent,4.982948303222656e-05,199.6266107389678,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,single,1.0337680578231812e-07,199.62638823676033,$\beta$,beta
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,value,894.9763071151497,208.27256167745287,$\beta$,beta
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,perceptual,825.0663265883923,175.34736503596494,$\beta$,beta
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,242.12272560596466,166.23395571698546,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,625.651843816042,166.23395571698546,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,independent,87.20724487304688,142.8324694883363,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,independent,350.5725860595703,142.8324694883363,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,single,13.886337324976921,167.419327866449,$\beta$,beta
6752385b8b997da454e1b2b4,FullPilot14,perceptual,value,57.52734375,223.4838946410053,$\beta$,beta
6752385b8b997da454e1b2b4,FullPilot14,perceptual,perceptual,734.6369980636443,139.45439483925128,$\beta$,beta
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,183.5334072004039,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,3.1756203174591064,183.5334072004039,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,independent,847.5077276229858,113.95641656412177,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,independent,94.61556100845337,113.95641656412177,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,single,999.999950170517,191.89569452706064,$\beta$,beta
6648c0d4fa3b00043396163e,FullPilot14,perceptual,value,1.4975666999816895e-06,198.2400938583533,$\beta$,beta
6648c0d4fa3b00043396163e,FullPilot14,perceptual,perceptual,88.78390482333401,142.7955084762578,$\beta$,beta
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,30.03092152811587,187.0237819844939,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,1.0337680578231812e-07,187.0237819844939,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,independent,999.999831199646,142.78207923074712,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,independent,0.00016880035400390625,142.78207923074712,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,single,2.8883056640625,196.71105424482366,$\beta$,beta
671813a64cc728d09ef7499d,FullPilot14,random,value,0.025390625,187.83263288364,$\beta$,beta
671813a64cc728d09ef7499d,FullPilot14,random,perceptual,0.025390625,187.80907390339362,$\beta$,beta
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,0.20816520228981972,187.77704158202997,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,1.4975666999816895e-06,187.77704158202997,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,independent,0.3014030456542969,187.58809808672805,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,independent,0.000644683837890625,187.58809808672805,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,single,4.982948303222656e-05,187.8428883963587,$\beta$,beta
675d2f5d0cc936cb053e09eb,FullPilot14,random,value,5.137777149677277,220.16041240807817,$\beta$,beta
